0.3644450234902319 0.8671798248532043
0.3646484243957816 0.867031526585674
0.3648249129042215 0.8669027829244272
0.3651129539076149 0.8666925308888559
0.36596256530704385 0.8660714007938877
0.3662352106257377 0.8658717704979215
0.3667148565571976 0.865520213980234
0.36694005364612514 0.8653549970301788
0.3672367266178409 0.8651371866230132
0.36743160536355135 0.8649940153799635
0.3674948896179585 0.8649475061046845
0.3676809884215443 0.8648106907533561
0.36777646008605913 0.8647404754065673
0.3681656829241341 0.8644540299170059
0.368193711663117 0.8644333906917374
0.3684082480762748 0.86427536274937
0.3687882064737362 0.8639952587658849
0.36914107505707494 0.863734866705707
0.37023913435387334 0.8629229833928945
0.37028303701363474 0.8628904724999592
0.37105362430071964 0.8623192078933004
0.37121072844649305 0.862202595086224
0.3727931414682769 0.8610252736742132
0.3731171550262824 0.8607835886250932
0.3732121116045011 0.8607127197517095
0.37370136392221 0.86034729060268
0.3744980891267229 0.8597511812404331
0.3745591855977034 0.8597054164843851
0.37659210463601034 0.8581783867258203
0.3766880643374534 0.8581061021857026
0.37726106067689524 0.8576740920969439
0.37736137943408343 0.8575983893116057
0.37780426514092136 0.8572639372413284
0.3787095268715692 0.8565790942567122
0.37898668713255945 0.8563690909762876
0.3810233962589634 0.854821171503285
0.3812105943579076 0.8546784827492908
0.38271741825076366 0.85352737776747
0.38304143620079056 0.8532792581532357
0.38503342799062745 0.8517492593297863
0.38520358503602403 0.8516181980753946
0.3854653688294698 0.8514164494331609
0.3855566611938379 0.8513460610090601
0.3863796632841492 0.8507107558004274
0.38677659644203455 0.8504038644447156
0.3878443337470947 0.8495767727802722
0.3893586152420039 0.8483998687368292
0.3915235877537846 0.8467092802324045
0.3918274729531772 0.8464712314391272
0.3919432373000984 0.8463804987347188
0.39469073328786974 0.8442192250566837
0.3949221810303646 0.8440364709302199
0.39506991679848924 0.8439197608408348
0.3952143943009535 0.8438055825373305
0.3962638851777939 0.8429749333038001
0.39871666584462895 0.8410250203777425
0.3996580136708092 0.8402734721087033
0.4010335429495363 0.8391720974293424
0.40168502214760826 0.8386491429822754
0.4021482328620163 0.8382767988059575
0.4026811386502813 0.8378479005753129
0.40268353376080923 0.8378459716379072
0.40351147444244917 0.8371784899932807
0.406168278957757 0.8350273291684938
0.40627969675518805 0.8349368080045124
0.40869073616061014 0.8329718821764985
0.4088147142888844 0.8328705293808978
0.4094824021356095 0.832324162341251
0.41004700626098567 0.8318614526564032
0.41026647702966546 0.831681417825667
0.41131180986167815 0.8308225950683107
0.41175165106503975 0.8304605778452138
0.4121977187611008 0.8300930406481445
0.41275158691908864 0.829636127495774
0.41378142729864964 0.8287849304226923
0.4139130933489338 0.8286759511543168
0.4181502081084444 0.8251504034588646
0.4183749020803478 0.8249624413092594
0.4220592745213755 0.8218659687904902
0.4220696838415907 0.8218571819818596
0.4230040561391373 0.8210675684898376
0.42607551926831944 0.818459651880232
0.4270446077443917 0.8176329029964386
0.42793876369466655 0.8168684145274804
0.4283405357936588 0.8165243853960013
0.42895170207140865 0.8160004372900415
0.4305142275569587 0.8146574998710352
0.4305620761405774 0.8146162985895156
0.4309600140622174 0.8142734662794934
0.4316549355686131 0.8136740165992564
0.43211995467313535 0.8132723447732875
0.4334093664734914 0.8121563210530469
0.43679685580515515 0.8092085067587305
0.43803793928014745 0.8081227637512018
0.43915453932721504 0.8071432905883016
0.43915562237787664 0.8071423393338998
0.4404640255091814 0.8059914422322472
0.44091023846599775 0.805598161615857
0.44095915459735124 0.8055550239767892
0.4410883551960455 0.8054410629104471
0.44126774677972125 0.8052827756519478
0.4413304986626523 0.8052273909501747
0.44135046534258127 0.8052097667418869
0.44147779513273333 0.8050973564047403
0.4417118395227013 0.8048906508254714
0.4418065900243525 0.8048069370110537
0.4433273657035107 0.8034608468183857
0.4443153918538635 0.8025838325617478
0.4452916403998878 0.801715354989977
0.447792648529618 0.79948174392283
0.4481335436381084 0.7991763270663516
0.4482374729630062 0.7990831678317383
0.44846556717308705 0.7988786350601214
0.44890794497365594 0.7984816569395291
0.44943218190253065 0.7980107138703306
0.4508162951653254 0.7967646680134102
0.45133707830783976 0.7962948417445429
0.45264479906025346 0.7951126858837028
0.4538350934172998 0.7940337079829107
0.4554289940359485 0.792584431391404
0.4577167239220472 0.7904954006420684
0.46037261358359316 0.7880570566622116
0.4611561335591119 0.7873350204808105
0.46330561063818254 0.7853479111511807
0.46383741556167934 0.784854851925062
0.46504685042158955 0.7837314269129597
0.4657435696423321 0.7830829273368182
0.46615666529182165 0.7826979634040085
0.4678815328559185 0.7810868712123961
0.46935483887783314 0.7797060352219634
0.4694020616772334 0.7796617044931627
0.47349263325364843 0.775804726254526
0.4738327527534093 0.7754825224181265
0.4739445182434716 0.7753765936269637
0.4748682721372791 0.774500124117355
0.4748863570625256 0.7744829478758835
0.47707810009172147 0.7723964864128734
0.4773377014224457 0.7721487188007361
0.4796226853251535 0.7699620797214888
0.4797467261563173 0.7698430787422955
0.481254785553754 0.7683938313816102
0.4813212154965196 0.768329887512953
0.48327883509669 0.7664415675475863
0.4835107386581602 0.7662173656022403
0.4840952228638997 0.7656518152003513
0.48427189678120586 0.7654807299879332
0.48536438790080727 0.7644214109576747
0.48611285234074353 0.7636942947891465
0.4871183070557875 0.7627157549311036
0.4874783195832414 0.7623648879362992
0.48873457982368385 0.7611385104845672
0.4893507039028363 0.7605358885897986
0.4897694657161322 0.7601258704521344
0.4898436114998228 0.7600532362728106
0.48987521101703524 0.7600222776310153
0.4918190964507121 0.7581139763664051
0.49326974391158873 0.7566849597413957
0.49385165190579183 0.7561105459099207
0.4951381327562816 0.7548382294906228
0.4957278765869194 0.7542538723746239
0.49573766255844964 0.7542441699210847
0.49770110638854836 0.7522936086996148
0.4990391607116965 0.7509599160761655
0.49962231022187986 0.7503775471285516
0.4999532507391754 0.7500467470753311
0.5009402008436652 0.7490589151787084
0.5012922891043525 0.7487060408845183
0.502492078298119 0.747501711247637
0.5027965593234058 0.7471956199325449
0.5032134138569448 0.7467762601144392
0.5036577232271634 0.74632889783363
0.5047774163575551 0.7451997599353914
0.5052982895170647 0.7446736386111287
0.505390739865397 0.7445802000583066
0.506043194093234 0.7439202857119176
0.5065002998377017 0.7434574462643182
0.5066140837490902 0.7433421701470697
0.5075760159368325 0.7423665880456923
0.5086486357814517 0.7412765653176681
0.5088357252553274 0.741086204703885
0.5101977637230772 0.7396982418919711
0.5107405037735702 0.7391441378051198
0.5107575178818926 0.7391267579271281
0.5116717535598847 0.7381920166089526
0.5118963638773607 0.7379621126491367
0.514177035436687 0.73562197622954
0.5148229678966367 0.7349573117260986
0.5174393048060442 0.7322565658418377
0.5182061455713209 0.7314623906921149
0.5186423761951924 0.7310100856146046
0.5190562855915906 0.7305805723878611
0.5209403718063849 0.7286211290222255
0.5221287881873421 0.7273815285460177
0.522897751079314 0.7265779419161957
0.5229362362907111 0.7265376927741056
0.5246552312246058 0.7247368883486555
0.5274768220267116 0.7217682022246008
0.5295763086957752 0.719548933268157
0.5298810095530754 0.7192261157150137
0.5305508969388724 0.7185157457573581
0.5306488629019852 0.7184117843008301
0.5313710223443 0.7176448366127735
0.5331420552974118 0.7157595488732515
0.5335813668588769 0.7152909249410127
0.5345863671829347 0.7142174160221525
0.5348575116620933 0.7139274422186337
0.5352219074464871 0.7135375097893439
0.5355450140965927 0.7131915378762803
0.5357047883036647 0.7130203797885257
0.5357622036309917 0.7129588611604638
0.5365111946587993 0.712155738005788
0.5403380316101416 0.7080348115956776
0.541620289470344 0.7066474620340608
0.5427831308722606 0.7053864728405064
0.54354334587651 0.7045606311533686
0.5449007975162075 0.7030831208662011
0.5449935095335652 0.7029820745662878
0.5454341474676355 0.7025015907762536
0.5459315105190516 0.7019587858223866
0.5461683026260137 0.7017001852066191
0.5465928820891871 0.7012362212494361
0.5514123527029381 0.6959444172866106
0.554246652925937 0.6928106477203959
0.5542581062297947 0.6927979516785616
0.5545801705826185 0.6924408343965538
0.5560035526365426 0.6908600494555435
0.5561999013569999 0.6906416697304636
0.5567801971150348 0.689995812100543
0.5587569294494144 0.6877906937922622
0.559333265436682 0.6871462981759382
0.5596348210880622 0.6868088670257326
0.5614163330206393 0.6848117010176586
0.5642225976661677 0.6816528602828419
0.5647914358359521 0.6810106340063635
0.5655724847011274 0.6801277645489929
0.5670823945792276 0.6784175577582892
0.5674759970638228 0.6779709927564201
0.5682429888820744 0.6770999055863667
0.5700413424127131 0.675052867940312
0.570124695351671 0.6749578317501643
0.5706230217904183 0.6743893670027717
0.5707486082462623 0.6742460261849545
0.5711250872617737 0.6738161347002314
0.5734981317006282 0.6710998929358889
0.5737782181313329 0.6707785563980326
0.5749658527429484 0.6694142681795742
0.5769968116400617 0.6670746793572032
0.5784043529396576 0.665448404500456
0.5787731445517765 0.6650216471456484
0.5795536185246679 0.6641176032549637
0.580772417122796 0.662703399509345
0.5815121711050264 0.6618435948567185
0.5833449754358888 0.6597086396337023
0.5846778437767473 0.6581518189965736
0.5860534240531431 0.6565413841555868
0.5865595465072477 0.6559478984012119
0.5876069183467825 0.6547181095109977
0.5881429024668597 0.6540879262778578
0.588552520113214 0.6536059310683848
0.5891801607491751 0.6528667381795762
0.589206539976594 0.6528356532488103
0.5910743890316801 0.6506310666308261
0.5918809965230205 0.6496768859549162
0.5940026381670909 0.6471608658505361
0.5951016389558003 0.6458540393121204
0.5953066746541451 0.6456099631122239
0.596988220993053 0.6436050639955497
0.5981537396110781 0.6422121037892825
0.5988694954458007 0.6413553274244921
0.5990766612149787 0.6411071539875136
0.5999526623341671 0.6400568029581448
0.6001163178306936 0.6398604050733299
0.6026151011382672 0.636855039880116
0.602842239192829 0.636581234644976
0.603277290056907 0.6360565113015946
0.6033093739549005 0.6360177992981461
0.6043240875328983 0.6347923972275298
0.6043542854535346 0.6347558976539476
0.6053558156985368 0.6335443363999591
0.607280532549096 0.6312103547868864
0.6104388157482834 0.6273644522278333
0.6110519707841815 0.6266154890007678
0.6132047418964244 0.6239799445157396
0.6150061310352244 0.6217674587890845
0.6160044929832096 0.6205384646244989
0.6165502824578373 0.619865749201161
0.6180379061035726 0.6180291466191117
0.6182167708439156 0.6178080242473216
0.6190637205130567 0.616760109944532
0.6194268821361879 0.6163103376870411
0.6201842967710918 0.6153714380385464
0.6212594537374438 0.6140366911418529
0.6228299347183215 0.6120828724187715
0.6255895473742399 0.6086377182160937
0.6265906340601488 0.6073841773081007
0.6269355659923712 0.6069517960938251
0.6271714023977666 0.6066560320144188
0.62792845039507 0.6057058611844461
0.630159499317813 0.6028990054195232
0.6307383228379398 0.6021691681035828
0.6307522345481366 0.6021516186125325
0.6307721991487214 0.6021264327810858
0.6307735317631353 0.6021247516270609
0.6307789841007605 0.6021178732168125
0.6307808649264356 0.6021155004426578
0.6307952578616941 0.6020973426591989
0.6307959750652878 0.6020964378414327
0.6307980177355057 0.6020938608209566
0.6307992589531168 0.6020922949041987
0.6308103253055276 0.6020783334879345
0.6308281465598562 0.6020558495078565
0.6308551762435519 0.602021746606717
0.6308866636659518 0.6019820176084443
0.6309002064182763 0.6019649295413765
0.6309114795520001 0.6019507049695061
0.6309211865002733 0.6019384564250874
0.6309360426375705 0.6019197101008418
0.6309673959489939 0.6018801452493456
0.630986875856462 0.6018555624969019
0.6309942922702312 0.6018462031223901
0.631145282639193 0.6016556322022932
0.6311852680530681 0.6016051573927765
0.6312081655737832 0.6015762517129795
0.6312263188149296 0.6015533344353527
0.6314183960847974 0.6013108090857018
0.6314776115460776 0.6012360261160611
0.6315487827367348 0.6011461350237486
0.631594029363385 0.6010889820725236
0.6315975804831938 0.6010844963277755
0.6316021688363458 0.6010787003212241
0.6316045390962024 0.6010757061930737
0.6316162382093418 0.6010609276302801
0.6316906022409681 0.600966983040443
0.6318025570019113 0.6008255289658466
0.6318807429385053 0.6007267267034826
0.6321203968503866 0.6004238038857098
0.6322116709976995 0.6003084030542967
0.6322968894943652 0.6002006435357505
0.6324171209911771 0.6000485850772309
0.6324744676933436 0.5999760477160216
0.6326504692032942 0.5997533838168518
0.6326686035771389 0.5997304380477531
0.632726470205252 0.5996572139016023
0.6328316254821238 0.5995241337896531
0.6329235472752942 0.5994077833044584
0.6329291395928444 0.5994007042542617
0.6331248450234095 0.5991529306140837
0.6331689034685164 0.5990971396804765
0.6334097863299459 0.5987920425814522
0.6336459321926079 0.598492832615761
0.633795606723325 0.5983031288982124
0.6338517979209246 0.5982318982724113
0.6339598611201853 0.5980948944884754
0.6340043833883222 0.5980384418443934
0.6345037689372754 0.5974049672043926
0.634706633158723 0.5971474898243183
0.6350878357101633 0.5966634409329807
0.635101487318177 0.5966461008062396
0.6352883804164751 0.596408673707812
0.6352931362076962 0.5964026310873896
0.6354956580925406 0.5961452685455287
0.6355865712390918 0.5960297104605349
0.6357160136304355 0.5958651500138279
0.6357289993593291 0.595848639373586
0.6357671519273997 0.5958001285301227
0.6359832249382542 0.5955253375971379
0.6362861013324969 0.5951399972510916
0.6363748486735633 0.5950270519756994
0.6363964161443616 0.5949996015186125
0.6366156819868853 0.5947204734483729
0.6366297746421092 0.5947025300391372
0.6367309343349921 0.594573717260888
0.6368251696641207 0.5944537032822639
0.6376425760742441 0.5934119451774018
0.6381318403379672 0.5927877543468791
0.6384028745099272 0.5924417698174622
0.6385932865250017 0.5921986144051972
0.6387234203809702 0.5920323922568345
0.6387276146839105 0.592027034240202
0.6391973298139451 0.5914267735587228
0.6392168943624005 0.5914017619616878
0.6392220931631261 0.5913951156121517
0.6393726811195855 0.5912025746379529
0.6395822069551383 0.5909346005463946
0.6397789299200709 0.590682920830329
0.6401824192259161 0.5901664701140534
0.6402037533989804 0.5901391541338574
0.6402996910258569 0.5900163056721921
0.6403376337339716 0.5899677148239781
0.6404546737531562 0.5898178108677382
0.6405813409283574 0.5896555456544276
0.6407374184552326 0.5894555605913242
0.6409332487628832 0.5892045706302562
0.6409900369150094 0.5891317725756948
0.6411080861591594 0.5889804218613399
0.6411527522458901 0.5889231482875203
0.6411568564087233 0.5889178854800837
0.6412966847674769 0.5887385621062433
0.6414661353629064 0.5885211971825774
0.641479170590019 0.5885044736991413
0.6415167914597373 0.5884562062752039
0.6417083959658718 0.5882103345469079
0.6418989579372887 0.5879657277990229
0.6421560579573238 0.5876355972287102
0.6422319675557342 0.5875380998494903
0.6422440676577661 0.5875225575584068
0.6422832656476306 0.5874722066690152
0.6423146463268816 0.587431895113973
0.6429508407138664 0.5866142164253323
0.6430987886914474 0.5864239479835931
0.6439554826027096 0.5853213364259113
0.64398675425246 0.5852810603473817
0.6440068073124545 0.5852552321352191
0.6445725209876245 0.5845262651876584
0.6446045613352385 0.5844849595058048
0.6448220011291812 0.5842045868597583
0.6449697229353093 0.5840140564967504
0.645242938423603 0.5836615504144744
0.6452519380392765 0.5836499364565577
0.6454282547899323 0.5834223679188223
0.6454352779313439 0.5834133020016888
0.6455586211055766 0.5832540667162666
0.6455976152878524 0.5832037191346381
0.6458180895688899 0.5829189951855893
0.6459490830553847 0.5827497820999077
0.6462195436837143 0.5824003013612121
0.6462422814959571 0.5823709136069002
0.6463255103806426 0.5822633346312018
0.6464715132066168 0.5820745826123471
0.6470704617311354 0.5812998175550552
0.6472067578470911 0.5811234125970568
0.6474475142443241 0.5808117162988458
0.6476434072963662 0.5805580169855531
0.6476569027482225 0.5805405363225795
0.6479325903480695 0.5801833583648408
0.648052134048236 0.5800284315555271
0.6483608535189757 0.5796282036241454
0.6485236362167662 0.5794170932681835
0.6489979877553284 0.5788016118895347
0.6490579512861809 0.5787237758721856
0.6497332045428708 0.5778467629144521
0.6503091108509782 0.5770980603442102
0.65043166879747 0.5769386442253382
0.6506754814280977 0.5766214178683133
0.6508393723896715 0.5764081113474185
0.6508912169681729 0.576340623673691
0.6512310644386218 0.5758981007101396
0.6514475413850758 0.57561610082334
0.6518668573245536 0.5750696003218101
0.6519326003228454 0.5749838846362931
0.6519384067087386 0.5749763138580714
0.6520656580331425 0.5748103776138048
0.6523555512820625 0.5744322347114763
0.6524541879918363 0.5743035325719135
0.652569609993188 0.5741529041133384
0.6526160353196304 0.5740923104436869
0.6526429545086422 0.5740571739302305
0.6527948068181043 0.5738589401913139
0.653096513481518 0.5734649440782854
0.6536639353420077 0.5727234596331996
0.6536946086520026 0.5726833586193052
0.6536994253767443 0.5726770612621144
0.6537761683901402 0.572576721645107
0.6540823615659743 0.5721762642882781
0.6542966322408608 0.5718959170382678
0.6545369290467684 0.5715814085140256
0.654622051000906 0.5714699703433672
0.6547728553260861 0.5712725079281243
0.654843413792437 0.5711801034126671
0.6551595834368209 0.5707659202308912
0.6553172316641649 0.5705593258840153
0.6556102751684096 0.5701751670936022
0.6557504646607859 0.5699913280971634
0.6560594435536627 0.5695860065240583
0.6561430353453039 0.5694763171678512
0.6565308903757423 0.5689671899824351
0.6565315028475003 0.5689663857688028
0.6566269721200365 0.5688410194844729
0.6567033389842376 0.5687407245669536
0.6568661002979168 0.568526926279407
0.6570977268907439 0.5682225773150174
0.6577852054086466 0.5673186235455046
0.6582519173846011 0.5667044132594963
0.6582920841303018 0.5666515319713836
0.6587560937041546 0.5660404090076432
0.6587800231521346 0.566008881095673
0.6593144064952946 0.5653045133877574
0.6593491282771295 0.5652587270401894
0.6593759514588653 0.5652233546377161
0.6595600309343075 0.5649805655939353
0.6598708286277863 0.5645704895260786
0.6599455926962602 0.5644718146807819
0.6602042982726466 0.5641302845423223
0.6603670015754495 0.5639154232302503
0.6609405924884759 0.5631575332009824
0.6610852312867264 0.5629663169745756
0.6610935950520276 0.5629552585811858
0.6612909227957358 0.5626943154279642
0.6614198430419977 0.562523791230299
0.6615170547984732 0.5623951862107538
0.6619332429732132 0.5618443818469652
0.6621556847545342 0.5615498491472539
0.6622179474347503 0.5614673900953063
0.6622822199169012 0.5613822611819413
0.6626082230592955 0.560950342734203
0.6627316110485268 0.560786811717024
0.6633767342706312 0.5599313084284324
0.6634976469897486 0.559770872439067
0.6647605211392872 0.5580934495346233
0.6648701190756126 0.5579477247603808
0.6650689147570694 0.557683338623854
0.6659207710488042 0.5565495266857661
0.6662713015819337 0.556082552688316
0.6666162077851795 0.5556228315181064
0.6668793672712656 0.5552719095078764
0.6669679686844373 0.5551537287489554
0.6671984198377423 0.5548462685660198
0.6674789020003808 0.554471915384366
0.6674821296366168 0.5544676066157668
0.6676403367236262 0.5542563807795631
0.6680046590262978 0.5537697755191596
0.6684255541600717 0.5532072785458011
0.6690585372220312 0.5523606737703158
0.6693863138600794 0.5519219628168153
0.6697162010209483 0.5514802100900688
0.6699149468206882 0.5512139640262346
0.6700686904118645 0.5510079501297289
0.6705493401971987 0.5503635823611015
0.6706858905374862 0.5501804362339391
0.6708035769828333 0.550022561107036
0.6710159055069524 0.5497376545566847
0.6712653633065991 0.5494028120248595
0.6714142335404572 0.5492029269992804
0.6721036696140978 0.5482766572912636
0.6730971587835586 0.5469402148375009
0.6740314334914811 0.5456816266654191
0.6746098025539156 0.5449016142981671
0.6746975359935581 0.5447832349242214
